Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-13,187.523208362511,189.2548063222626,185.16806537945385,187.73854064941406,3706290,0.0,0.0
2010-04-15,189.30864984121678,189.30864984121678,183.75499579052268,184.29331970214844,3726010,0.0,0.0
2010-04-16,184.0196477709006,184.3740445364617,181.77217785117762,183.63833618164062,2651270,0.0,0.0
2010-04-19,181.8618812468106,183.37814680148807,180.78524727649298,182.28805541992188,2496160,0.0,0.0
2010-04-20,183.47684053853953,188.9497493265046,181.5030092952246,188.23646545410156,7225180,0.0,0.0
2010-04-21,188.59086576262558,190.10713135821564,187.25405057538353,188.8779754638672,4056560,0.0,0.0
2010-04-22,188.41143349549463,201.76173373545018,187.9628348443149,199.41555786132812,16243760,0.0,0.0
2010-04-23,199.17779087151527,205.63760837796812,198.81442707797467,202.37181091308594,8606930,0.0,0.0
2010-04-26,203.57404109948112,204.11236490055074,200.9811417149436,202.0532989501953,3590960,0.0,0.0
2010-04-27,202.05781190537212,202.05781190537212,198.19088000535695,198.82789611816406,2606940,0.0,0.0
2010-04-28,192.7628496382276,202.039866639476,192.7628496382276,200.59986877441406,4757840,0.0,0.0
2010-04-29,199.6264020347467,205.00958590984098,199.6264020347467,204.06304931640625,4977890,0.0,0.0
2010-04-30,205.00957891664888,208.04211011035395,204.06304235550198,206.17144775390625,5148390,0.0,0.0
2010-05-03,205.54790084390845,207.16284498416402,204.3007971812946,206.35986328125,3442420,0.0,0.0
2010-05-04,201.86939898726487,207.7460442291453,201.86939898726487,204.65968322753906,3713020,0.0,0.0
2010-05-05,202.76659093692157,206.17594343406682,201.42079497937561,205.0364990234375,4109990,0.0,0.0
2010-05-06,205.00958462813006,207.88061327220188,202.99985773220754,207.23912048339844,4608580,0.0,0.0
2010-05-07,205.90679284282004,205.90679284282004,199.00734299679206,199.74752807617188,4645570,0.0,0.0
2010-05-10,201.86940508582646,208.32922331054385,201.7796798741747,206.95651245117188,3059490,0.0,0.0
2010-05-11,207.70116049931985,209.7557361497105,204.56097016779665,205.18003845214844,4817570,0.0,0.0
2010-05-12,205.00959341478492,209.9441788142655,205.00959341478492,208.50418090820312,4529470,0.0,0.0
2010-05-13,209.0469686507234,210.73370393742084,206.91163471885267,207.71463012695312,3712060,0.0,0.0
2010-05-14,207.46341875870436,209.40584489464914,198.54976575018586,199.41555786132812,10783440,0.0,0.0
2010-05-17,197.38341236926644,203.48435694416364,192.1572406661546,201.99949645996094,8485710,0.0,0.0
2010-05-18,202.9460342773797,206.0772579024887,200.1557500201456,204.215576171875,6790710,0.0,0.0
2010-05-19,201.6899552507016,203.84322328901402,196.76433715812786,198.7157440185547,5669880,0.0,0.0
2010-05-20,200.07501925719347,204.0226823225327,199.1778218614213,203.0716552734375,4584030,0.0,0.0
2010-05-21,201.42078357178795,204.86601774234796,198.20432539175565,203.80284118652344,4733580,0.0,0.0
2010-05-24,204.11239223863032,207.40061442399775,200.23649320814815,201.24136352539062,3327980,0.0,0.0
2010-05-25,200.25444898485927,200.25444898485927,191.82079923602873,193.31015014648438,5409660,0.0,0.0
2010-05-26,194.69181630585018,195.8895807385843,192.98714689259407,194.88023376464844,3478940,0.0,0.0
2010-05-27,194.24322558545623,200.97220568656905,193.63761463832708,198.79202270507812,5095030,0.0,0.0
2010-05-28,200.8824804880813,202.01743458426577,197.63912084083998,200.55052185058594,4112280,0.0,0.0
2010-05-31,200.97218680736847,204.10341018206003,200.209563658158,203.5157470703125,3567020,0.0,0.0
2010-06-01,202.76659662138107,204.1123926166557,197.65257457736635,198.2940673828125,3691130,0.0,0.0
2010-06-02,198.28060905462655,203.43500331187448,197.4731369372493,202.67239379882812,3995260,0.0,0.0
2010-06-03,203.6637797646496,206.68733017590432,203.6637797646496,205.14414978027344,3661030,0.0,0.0
2010-06-04,206.17596703644938,210.7471889240912,204.34567665818008,210.10568237304688,5977760,0.0,0.0
2010-06-07,206.35538083389895,206.70528723640282,203.93295084039946,205.19351196289062,4062730,0.0,0.0
2010-06-08,205.0095834427692,209.03800425593906,203.48435076787595,204.95126342773438,4173960,0.0,0.0
2010-06-09,206.0962332621443,208.99262029034873,204.42176620119716,205.7296600341797,6436350,2.0,0.0
2010-06-10,206.45829120648722,211.7623055866232,206.45829120648722,210.62637329101562,7728380,0.0,0.0
2010-06-11,211.43647106681038,213.06567935861156,210.63091316748614,211.61749267578125,3519140,0.0,0.0
2010-06-14,213.1426208610987,214.0613189927052,210.58112435070828,212.2239227294922,2751520,0.0,0.0
2010-06-15,212.68552295727793,214.8940224240549,209.98826378098192,213.96627807617188,4699520,0.0,0.0
2010-06-16,214.06130772536764,215.40088413494468,205.01008963972842,213.6992645263672,4213490,0.0,0.0
2010-06-17,213.60875715606483,213.60875715606483,210.54039462901983,212.27369689941406,2629080,0.0,0.0
2010-06-18,212.88464623516214,215.7810332552268,211.88902053414196,214.7582550048828,5399230,0.0,0.0
2010-06-21,213.78979189250938,217.45553838186714,213.78979189250938,216.04808044433594,2988380,0.0,0.0
2010-06-22,215.24702948485054,215.8715657843112,212.70363924240306,213.1426239013672,1915760,0.0,0.0
2010-06-23,211.34593373780547,213.4277165753796,210.8254914811775,212.6628875732422,2070340,0.0,0.0
2010-06-24,212.2510730237671,214.14730439724403,211.60843043582514,213.27838134765625,2219140,0.0,0.0
2010-06-25,212.79414258944135,213.24670349345033,207.09187243671582,208.25042724609375,2808350,0.0,0.0
2010-06-28,207.60778615931218,209.4180297881987,206.05550556219706,208.35452270507812,2800070,0.0,0.0
2010-06-29,211.422890433747,211.422890433747,206.82033981440117,207.71641540527344,4157800,0.0,0.0
2010-06-30,206.82033861771325,209.11482577655175,205.91521678568824,208.36810302734375,3424850,0.0,0.0
2010-07-01,207.2729093002653,207.81598794949497,204.0506776361973,204.720458984375,3818780,0.0,0.0
2010-07-02,204.73856825122678,209.08315607473273,204.30411361219538,205.03273010253906,2370230,0.0,0.0
2010-07-05,205.0100951670138,207.63042674055077,204.78381470877204,205.69798278808594,1492140,0.0,0.0
2010-07-06,205.91523970383042,209.97018209551544,205.57128894983938,209.35470581054688,3198480,0.0,0.0
2010-07-07,209.35468714976864,209.80724807581177,207.2729041277575,208.53555297851562,2210390,0.0,0.0
2010-07-08,210.25978923175373,213.970780189736,209.80722834826355,213.3145751953125,4538270,0.0,0.0
2010-07-09,213.95271288445343,215.14746657575927,213.60876215297182,214.4097900390625,2826890,0.0,0.0
2010-07-12,214.96643136381098,218.19772287720036,214.51387045567665,217.18850708007812,3388390,0.0,0.0
2010-07-13,217.22923684748338,220.39716321817585,216.6861582309395,219.76809692382812,4295970,0.0,0.0
2010-07-14,221.30227201071133,224.26202405562069,220.84971112725384,223.05368041992188,4156360,0.0,0.0
2010-07-15,222.47895444725032,223.5650979097001,220.30665371128723,220.79995727539062,2382540,0.0,0.0
2010-07-16,220.84973291884816,222.9948672985606,219.85409335257552,220.95382690429688,1635060,0.0,0.0
2010-07-19,219.03948771869878,223.1125360440465,217.7315800160267,222.31150817871094,2050100,0.0,0.0
2010-07-20,223.1125385621808,223.19852624379368,220.8542639402905,221.61456298828125,1299030,0.0,0.0
2010-07-21,222.54230282159625,222.54230282159625,220.3519096217898,220.59176635742188,1323110,0.0,0.0
2010-07-22,219.85410450861053,225.37535363617133,218.74985468309836,224.22132873535156,3919000,0.0,0.0
2010-07-23,224.4702053290955,226.6424921143069,222.6599617377318,225.8007354736328,3749020,0.0,0.0
2010-07-26,222.71428180723942,226.64250734991094,217.41026717554925,218.0302734375,3487100,0.0,0.0
2010-07-27,217.7315956105916,221.37018957560656,217.31977729304663,220.39718627929688,5130100,0.0,0.0
2010-07-28,221.57382215524152,224.14436478452518,219.3924752754835,223.64202880859375,2997100,0.0,0.0
2010-07-29,223.1125298025143,224.36160234021864,220.8497252406227,223.854736328125,4036310,0.0,0.0
2010-07-30,223.11252783854422,228.08165158469973,221.80010396641242,226.62440490722656,5639750,0.0,0.0
2010-08-02,228.09067591041966,235.32258969246826,227.27607187802136,233.62095642089844,3976350,0.0,0.0
2010-08-03,235.331671526954,236.81608455982126,233.34039248826028,235.60772705078125,4963780,0.0,0.0
2010-08-04,235.33165295522355,235.60770845726523,232.78373304134232,234.83384704589844,2764150,0.0,0.0
2010-08-05,234.87909225675656,241.03390905895125,234.6301893019111,239.5269012451172,4853490,0.0,0.0
2010-08-06,236.68934584755934,240.128797568196,235.83399913478502,237.14190673828125,2118970,0.0,0.0
2010-08-09,237.23243403529727,240.3098426922417,236.87039083250247,239.79844665527344,2184080,0.0,0.0
2010-08-10,239.4047104555505,242.06577069458064,237.32294141348248,238.19638061523438,3112580,0.0,0.0
2010-08-11,238.19640431404892,239.49525198588188,235.25022821184777,235.6575164794922,2285910,0.0,0.0
2010-08-12,234.8791472364655,253.23501937225672,233.56670935334427,251.98594665527344,23378610,0.0,0.0
2010-08-13,252.5289999458065,260.67056668939347,251.62387808220146,257.9054260253906,10845890,0.0,0.0
2010-08-16,257.9506197326897,258.44845323187053,254.3391930547282,255.26693725585938,3579210,0.0,0.0
2010-08-17,255.69691052501517,258.6023437918299,254.46595812588663,255.076904296875,2707520,0.0,0.0
2010-08-18,255.91869305014237,256.5839720253675,250.3567287913777,254.7827606201172,4394800,0.0,0.0
2010-08-19,253.34359893461942,256.14495215026096,251.62387295324916,253.95004272460938,3176380,0.0,0.0
2010-08-20,252.41132985256772,256.21738275995995,251.62387825024578,251.95423889160156,2909000,0.0,0.0
2010-08-23,251.71436547917062,257.0455182502705,250.72778608130957,255.47967529296875,3887120,0.0,0.0
2010-08-24,255.7104959111039,258.3127210588868,253.5336514876316,257.68365478515625,4616050,0.0,0.0
2010-08-25,257.7786628517417,258.3579540292388,254.80986462237826,255.5792236328125,3074200,0.0,0.0
2010-08-26,255.69689940522093,261.037112310852,255.69689940522093,259.3264465332031,5177390,0.0,0.0
2010-08-27,260.4940603146625,260.4940603146625,252.4113287324505,253.71470642089844,3097450,0.0,0.0
2010-08-30,255.2443924918022,256.1721369755467,252.25750107532465,253.55181884765625,2635260,0.0,0.0
2010-08-31,252.98154954933077,252.98154954933077,248.43784794146197,250.25259399414062,3179660,0.0,0.0
2010-09-01,250.89980293848166,252.1669680801652,247.89026155762082,251.33424377441406,3052570,0.0,0.0
2010-09-02,252.07641184047964,253.8866553725477,248.90848565936048,249.64163208007812,2303900,0.0,0.0
2010-09-03,250.62823709334126,252.43848081033488,248.99902879689782,251.03555297851562,1804140,0.0,0.0
2010-09-06,251.6239040893501,259.94650711471013,251.45192870772007,258.7517395019531,3400480,0.0,0.0
2010-09-07,259.31741548485553,259.31741548485553,255.606410297296,256.6518249511719,2007080,0.0,0.0
2010-09-08,255.24437164128193,263.3904686085569,254.15821433012746,261.96038818359375,6638390,0.0,0.0
2010-09-09,262.4853208658581,271.5320087982293,262.4853208658581,269.95257568359375,6826970,0.0,0.0
2010-09-13,271.35551164605556,287.3761789714231,271.17450385462473,284.8644714355469,9249110,0.0,0.0
2010-09-14,286.9236298011991,286.9236298011991,279.1848489421627,281.8277893066406,7291270,0.0,0.0
2010-09-15,280.5968353978537,282.5654643856641,275.51908742254574,277.026123046875,5270240,0.0,0.0
2010-09-16,277.87238975555226,284.4345227383788,276.96726796481755,280.59228515625,10119150,0.0,0.0
2010-09-17,281.0403478589709,283.0768721188185,278.86806083955906,280.0447082519531,3029300,0.0,0.0
2010-09-20,281.9454600493773,285.1088565379351,278.32497260091014,281.2711486816406,3288830,0.0,0.0
2010-09-21,281.6241314716999,283.21715478599816,279.2300940935347,280.9724426269531,3006770,0.0,0.0
2010-09-22,281.9454604259402,285.88274605583223,280.58777763095173,284.90972900390625,6184670,0.0,0.0
2010-09-23,285.8510800515331,286.45299385974323,282.9411164068571,284.258056640625,3781850,0.0,0.0
2010-09-24,283.7557164046035,285.7469956387503,282.94111221686285,284.59747314453125,3844640,0.0,0.0
2010-09-27,285.6112025179636,289.54848828011905,284.986666201519,287.8197021484375,3406140,0.0,0.0
2010-09-28,286.4710730373832,290.36308604559616,281.0629643173862,288.7565002441406,3302460,0.0,0.0
2010-09-29,289.1864254597198,291.81127324932646,288.3356087274704,289.1185302734375,3480690,0.0,0.0
2010-09-30,288.489506342586,295.7938189108924,287.29473883338903,292.6440124511719,4655790,0.0,0.0
2010-10-01,294.16458222209747,296.1558612121432,291.6392846897497,295.1783142089844,3988530,0.0,0.0
2010-10-04,296.88001508470904,298.59974135498084,293.25952709587114,294.7394104003906,2582210,0.0,0.0
2010-10-05,294.79822698758153,296.33691771272515,293.4495765135641,294.12841796875,2634760,0.0,0.0
2010-10-06,296.8799131711099,296.8799131711099,291.9198363851409,292.54437255859375,1305560,0.0,0.0
2010-10-07,292.9064676106963,293.71203931304166,290.0915519255157,291.1460266113281,1693930,0.0,0.0
2010-10-08,289.7295019603888,295.79380161991844,289.7295019603888,293.7029724121094,2450190,0.0,0.0
2010-10-11,295.0470895236997,295.94768131116706,293.77086444836056,294.997314453125,1684780,0.0,0.0
2010-10-12,295.0743147938372,295.0743147938372,289.82008798586185,292.517333984375,1706560,0.0,0.0
2010-10-13,293.25946581447556,300.10218447370994,291.8112653971395,299.1336975097656,4450490,0.0,0.0
2010-10-14,299.77632751054233,300.68144923898944,294.26411187683095,295.3140563964844,1774250,0.0,0.0
2010-10-15,296.0653582325843,296.4274014427456,285.1133784869156,286.44390869140625,3295020,0.0,0.0
2010-10-18,286.4439124080101,290.3630778570251,283.7556994139403,286.6611328125,2785700,0.0,0.0
2010-10-19,288.7338420345991,289.9104892761726,281.5200204876585,282.53375244140625,3757540,0.0,0.0
2010-10-20,281.21682093772387,283.3936377359649,278.5059855984853,280.0854187011719,3315900,0.0,0.0
2010-10-21,281.4929050739529,290.5441238866202,281.22137955842396,289.31317138671875,3691240,0.0,0.0
2010-10-22,290.3630922241403,291.5397672583115,287.1544505818626,289.7385559082031,3037710,0.0,0.0
2010-10-25,290.0055332261066,294.2550864719922,290.0055332261066,293.26397705078125,2301480,0.0,0.0
2010-10-26,292.8069036056405,293.07842909800115,287.10464728906396,287.8694763183594,3099850,0.0,0.0
2010-10-27,287.63862397186386,290.9920876139723,285.7695455088112,289.04608154296875,1940950,0.0,0.0
2010-10-28,290.6345974491253,292.698273920037,286.16329382512924,287.6069641113281,2514810,0.0,0.0
2010-10-29,287.4666661738316,288.28127020414394,281.9454181117452,285.2219543457031,2483740,0.0,0.0
2010-11-01,288.462335579692,297.78507929289896,286.92361743419144,289.2588195800781,896390,0.0,0.0
2010-11-02,289.72952012911617,293.24139745295594,287.42144275533354,289.8200378417969,3769120,0.0,0.0
2010-11-03,291.3587052972957,297.12432681107146,290.7251366031737,296.1603698730469,3437480,0.0,0.0
2010-11-04,297.3325312203478,312.2670419209132,297.3325312203478,310.9002990722656,5529250,0.0,0.0
2010-11-08,318.1503212118402,318.1503212118402,308.8275774712683,309.7915344238281,4064370,0.0,0.0
2010-11-09,303.56883028112225,303.56883028112225,294.6081018757708,296.1468200683594,8334530,0.0,0.0
2010-11-10,295.8843159051061,297.9661126536276,290.3630673072024,290.86090087890625,5542180,0.0,0.0
2010-11-11,292.0828448250548,294.58096245732327,286.4756080896282,287.36260986328125,5758980,0.0,0.0
2010-11-12,286.92360897742856,286.92360897742856,272.26062485149856,274.2881164550781,7909860,0.0,0.0
2010-11-15,275.1570098320002,287.3309083224299,272.71317007740606,286.39410400390625,10532020,0.0,0.0
2010-11-16,286.8331021386357,288.5437956543821,277.41984063972285,278.9178161621094,9210140,0.0,0.0
2010-11-18,280.3162492976667,281.5834143691352,268.38672226636334,277.3746032714844,10372430,0.0,0.0
2010-11-19,277.9448302856702,277.9448302856702,269.2828344029344,270.79437255859375,6596310,0.0,0.0
2010-11-22,272.0208206496772,275.7906611960262,269.92999121573246,275.03033447265625,5870910,0.0,0.0
2010-11-23,273.02999090971286,273.02999090971286,260.973761663122,267.24627685546875,9864870,0.0,0.0
2010-11-24,268.0970822873614,269.6086201915857,254.3482802392626,258.330810546875,9156840,0.0,0.0
2010-11-25,260.21347741402434,260.6750984065333,251.35235419987282,255.79647827148438,8996290,0.0,0.0
2010-11-26,256.51150025916763,263.02838795460104,252.99059099000385,258.7607421875,8539990,0.0,0.0
2010-11-29,260.168191863307,262.4943613349822,257.12696849188524,260.6524353027344,4783350,0.0,0.0
2010-11-30,260.1320401338088,271.5365821067168,258.6928995632988,271.0025634765625,7648420,0.0,0.0
2010-12-01,271.3555031277543,282.35275503614724,269.5905322005477,281.04937744140625,7625570,0.0,0.0
2010-12-02,283.21260416823503,287.1046444605208,279.6916947487281,281.04937744140625,7026280,0.0,0.0
2010-12-03,279.95418075849165,280.863832648987,275.8856624099298,277.9900817871094,4632860,0.0,0.0
2010-12-06,278.334073321359,279.592178529996,265.4903900117755,267.2689514160156,7221500,0.0,0.0
2010-12-07,267.0109298382219,267.0109298382219,257.9597118776042,259.3536071777344,10666200,0.0,0.0
2010-12-08,259.04133905320805,259.3536071777344,253.07205970329568,259.3536071777344,10184670,0.0,0.0
2010-12-09,254.61072570380432,255.24432194898057,241.45480597039113,243.1337890625,12660260,0.0,0.0
2010-12-10,242.93465174094067,248.63693485956298,240.37316955763615,247.69107055664062,11062600,0.0,0.0
2010-12-13,248.72745557166334,251.623856333707,244.0208388609984,248.65052795410156,10576930,0.0,0.0
